town,1.0
docks,1.0
boor,1.0
boost,1.0
boot,1.0
booth,1.0
boots,1.0
leg,1.0
legged,0.25
lick,0.5714285714285714
strap,1.0
booze,1.0
bop,1.0
ping,0.5777777777777777
bore,1.0
dom,1.0
borsch,1.0
borscht,1.0
deaux,1.0
dered,0.8
land,0.9629629629629629
ough,0.11764705882352941
stal,0.1
zoi,1.0
bosh,1.0
boss,1.0
well,0.6923076923076923
botch,1.0
both,1.0
neck,1.0
toms,1.0
fant,1.0
bough,1.0
bought,1.0
boule,0.5
boules,1.0
vard,1.0
bounce,1.0
bounds,1.0
bourn,1.0
geois,1.0
sie,0.5
doir,1.0
niere,0.6666666666666666
ere,0.09259259259259259
bow,1.0
bowl,1.0
bowls,1.0
knot,1.0
sprit,0.5
string,1.0
car,0.8181818181818182
cott,1.0
gey,0.3333333333333333
ros,0.7
gna,1.0
za,1.0
rax,0.5
vine,1.0
brace,0.6666666666666666
bract,1.0
brad,1.0
brae,1.0
brag,1.0
gart,1.0
braid,1.0
braille,1.0
child,1.0
braise,1.0
brake,1.0
bran,1.0
branch,1.0
brand,1.0
brash,1.0
brass,0.5
s,0.0012213740458015267
siere,1.0
brat,1.0
wurst,1.0
brave,1.0
brawl,1.0
brawn,1.0
bray,1.0
braze,1.0
vo,1.0
zier,0.14814814814814814
zil,1.0
ian,0.05
breach,1.0
bread,1.0
breadth,1.0
fruit,1.0
stuff,1.0
break,1.0
down,1.0
through,1.0
bream,1.0
breath,1.0
breathe,1.0
bred,1.0
breech,1.0
breed,1.0
breeze,1.0
breve,1.0
brew,1.0
vet,0.4444444444444444
bribe,1.0
brick,1.0
bride,1.0
groom,0.5
brief,1.0
briefs,1.0
brig,1.0
bright,1.0
liance,0.14285714285714285
liant,0.14285714285714285
brim,1.0
brine,1.0
bring,0.5
brink,1.0
dled,1.0
brisk,1.0
tly,0.030456852791878174
tol,1.0
gade,1.0
oche,1.0
broach,1.0
broads,1.0
cast,1.0
cloth,1.0
loom,0.5
sword,0.6666666666666666
brogue,1.0
broil,1.0
broke,1.0
bronze,1.0
chi,0.6
saur,1.0
brooch,1.0
brood,1.0
brook,1.0
brooks,1.0
lyn,1.0
broom,1.0
stick,1.0
broth,1.0
brought,1.0
am,0.05555555555555555
brow,1.0
brown,1.0
browse,1.0
chette,1.0
chure,1.0
mide,0.5
mine,0.7368421052631579
bruise,1.0
bruit,1.0
brunch,1.0
brunt,1.0
brushed,1.0
brusque,1.0
sels,1.0
brut,1.0
brute,0.5
nette,0.2727272727272727
buck,1.0
bucked,1.0
bucks,1.0
eye,1.0
saw,1.0
skins,1.0
tooth,1.0
wheat,1.0
neer,0.5833333333333334
bud,1.0
budge,1.0
dha,1.0
dhism,1.0
dhist,1.0
buff,1.0
loed,1.0
fet,1.0
fets,1.0
foon,1.0
bugs,1.0
build,1.0
built,1.0
bulb,1.0
ar,0.08058608058608059
bulge,1.0
bulk,1.0
bull,1.0
dog,1.0
dogged,0.5
doze,1.0
dozed,1.0
fight,1.0
finch,1.0
frog,1.0
ock,0.02531645569620253
bul,1.0
rush,0.3076923076923077
wark,0.5
bump,1.0
bun,1.0
bunch,1.0
bung,1.0
bunk,1.0
bunt,1.0
kum,1.0
sen,0.3333333333333333
buoy,0.5
bur,1.0
burg,1.0
burgh,1.0
burl,1.0
burned,1.0
burns,1.0
burnt,1.0
burp,1.0
burr,1.0
burred,1.0
burst,1.0
dened,0.5
dock,1.0
geon,0.5
gess,1.0
glar,1.0
lap,0.4
lesque,1.0
mese,0.6666666666666666
nish,0.2894736842105263
noose,1.0
sar,0.8571428571428571
bus,1.0
bushed,1.0
whack,1.0
buss,1.0
bust,1.0
butch,1.0
butt,1.0
butte,1.0
cup,1.0
fat,1.0
milk,1.0
tock,0.2727272727272727
tons,1.0
hook,0.8571428571428571
buy,1.0
buzz,1.0
oy,0.025
reau,1.0
reaus,1.0
reaux,1.0
di,0.8333333333333334
tane,1.0
bye,1.0
byte,1.0
gone,1.0
law,0.4444444444444444
pass,0.9
path,1.0
play,0.9411764705882353
road,0.75
street,1.0
word,0.8
cab,0.75
bage,0.75
cache,1.0
pot,0.8235294117647058
re,0.029748283752860413
toid,0.8
cad,1.0
cadge,1.0
die,0.7142857142857143
lac,1.0
feine,1.0
cage,1.0
ey,0.17647058823529413
cairn,1.0
cairns,1.0
tiff,0.8333333333333334
cake,1.0
calf,1.0
call,1.0
calve,1.0
calves,1.0
boose,1.0
cic,0.6666666666666666
cine,1.0
cined,1.0
mined,0.6666666666666666
ends,0.4
dar,1.0
bre,1.0
per,0.5088757396449705
lused,0.5
mel,0.6666666666666666
met,0.8888888888888888
vin,0.8
cam,1.0
camp,0.75
ree,0.21428571428571427
bric,0.6666666666666666
sole,1.0
flage,1.0
mile,0.5
paign,1.0
phor,1.0
pus,1.0
shaft,1.0
canned,1.0
cans,1.0
cel,1.0
celed,1.0
celled,1.0
did,1.0
pin,0.7777777777777778
pins,1.0
bis,1.0
nel,0.8947368421052632
bal,0.625
not,0.3333333333333333
pied,0.7142857142857143
loupe,1.0
teen,0.8571428571428571
cles,1.0
ese,0.23809523809523808
vas,1.0
vass,1.0
yon,0.3333333333333333
tchouc,1.0
cap,1.0
cape,0.3333333333333333
caps,1.0
sized,1.0
cum,0.8571428571428571
stan,0.5
sule,1.0
suled,1.0
card,0.8
cards,1.0
sharp,1.0
free,1.0
worn,0.7777777777777778
carp,0.5
cart,1.0
carte,1.0
wheel,1.0
carve,1.0
at,0.07058823529411765
cole,1.0
van,1.0
vel,0.18181818181818182
bine,1.0
dale,1.0
drate,0.75
cass,1.0
mas,0.7777777777777778
mom,1.0
fare,1.0
lons,1.0
bou,1.0
vore,0.6666666666666666
ol,0.11320754716981132
oled,0.125
olled,0.1
sel,0.9473684210526315
tene,1.0
pal,0.8333333333333334
pel,0.9166666666666666
pet,1.0
pi,0.8333333333333334
geen,1.0
riage,0.75
rot,0.6666666666666666
lage,0.5263157894736842
toon,1.0
tridge,1.0
ids,0.6666666666666666
cash,1.0
ew,0.06451612903225806
mere,0.6666666666666666
cask,1.0
casque,1.0
caste,1.0
dra,1.0
sock,1.0
nets,1.0
lan,0.5
catch,1.0
clysm,1.0
comb,1.0
falque,1.0
ran,0.6428571428571429
pult,1.0
ract,0.05
waul,1.0
chize,1.0
chized,1.0
gut,1.0
nap,0.5
napped,0.6666666666666666
nip,0.8
sup,0.6666666666666666
caught,1.0
caulk,1.0
dron,0.875
los,0.5
lier,0.08
ern,0.4857142857142857
caw,1.0
cay,1.0
enne,1.0
use,0.0660377358490566
balled,1.0
chet,0.5714285714285714
chets,1.0
denced,1.0
dre,1.0
hoot,0.3333333333333333
hoots,1.0
jole,1.0
joled,1.0
tous,0.8823529411764706
liph,1.0
phate,0.6666666666666666
lyx,1.0
lia,0.125
pard,0.6666666666666666
naan,1.0
naille,1.0
noe,1.0
noed,1.0
pers,0.7142857142857143
pon,0.5833333333333334
price,1.0
rafe,0.5
cas,1.0
reen,0.25
reer,0.3333333333333333
sein,1.0
sus,1.0
pa,0.8888888888888888
tarrh,1.0
dral,1.0
vort,1.0
cease,1.0
cell,1.0
brant,1.0
phane,1.0
lose,0.2222222222222222
taph,0.6666666666666666
ser,0.0891089108910891
taur,1.0
pede,1.0
tric,0.35294117647058826
trist,0.8
fuge,0.8333333333333334
cert,1.0
bral,1.0
brum,1.0
vix,1.0
pool,0.8
cean,1.0
chafe,1.0
chaff,1.0
chain,1.0
chaise,1.0
chalk,1.0
lah,1.0
lahs,1.0
lenge,1.0
lenged,1.0
champ,1.0
bers,1.0
lain,0.5
ois,0.4
pagne,1.0
chance,1.0
change,1.0
chant,0.75
croid,1.0
neled,0.6
nelled,0.6
teuse,1.0
tey,0.3333333333333333
chap,1.0
chaps,1.0
oned,0.08695652173913043
char,1.0
chard,0.8
charge,1.0
charged,1.0
charles,1.0
charm,1.0
chart,1.0
coal,1.0
lotte,1.0
treuse,1.0
chase,1.0
chasm,1.0
chaste,1.0
chat,1.0
laine,1.0
feur,1.0
chaunt,1.0
grin,1.0
grinned,1.0
peau,1.0
rade,0.25
rades,1.0
cheap,1.0
skate,1.0
cheat,1.0
check,1.0
checked,1.0
ered,0.2692307692307692
sum,1.0
cheek,1.0
cheep,1.0
cheer,1.0
cheers,1.0
cheese,1.0
tah,1.0
chef,1.0
chert,1.0
kee,1.0
ub,0.041666666666666664
ubs,1.0
bim,1.0
ire,0.058823529411764705
chess,0.5
chest,1.0
peake,1.0
chew,1.0
mise,0.7142857142857143
nille,1.0
chick,1.0
dee,0.6
pea,1.0
chide,1.0
chief,1.0
fon,1.0
nier,0.11627906976744186
chill,0.5
dren,1.0
chime,1.0
chimp,1.0
zee,1.0
chinch,1.0
chine,1.0
chink,1.0
chintz,1.0
chip,1.0
munk,1.0
chirp,1.0
chit,1.0
gnon,1.0
gnons,1.0
ll,0.004424778761061947
nese,0.7142857142857143
nook,0.6666666666666666
dane,1.0
form,1.0
phyll,1.0
chock,1.0
taw,1.0
choice,1.0
chokes,1.0
chomp,1.0
drite,1.0
drule,1.0
choose,1.0
chop,1.0
chops,1.0
sticks,1.0
chord,1.0
chore,1.0
chose,1.0
chow,1.0
rale,1.0
roid,0.3076923076923077
rus,0.7222222222222222
rused,0.6666666666666666
chrism,1.0
christ,1.0
tian,0.7333333333333333
tie,0.6363636363636364
chrome,1.0
mum,1.0
chub,1.0
chuck,1.0
led,0.01824817518248175
chug,1.0
chum,1.0
chump,1.0
chunk,1.0
church,1.0
ill,0.031746031746031744
churl,1.0
churn,1.0
chute,1.0
ciao,0.5
cinch,1.0
cirque,1.0
ce,0.01694915254237288
clet,1.0
cise,0.8888888888888888
flex,1.0
scribe,0.9090909090909091
spect,0.7
stance,0.5454545454545454
nar,1.0
scape,0.8
vies,0.42857142857142855
clack,1.0
clad,1.0
clam,1.0
clamp,1.0
clan,1.0
clang,1.0
clank,1.0
clap,1.0
trap,0.7692307692307693
claque,1.0
clash,1.0
clasp,1.0
class,1.0
sics,0.42857142857142855
clause,1.0
claw,1.0
clay,1.0
vier,0.125
clean,1.0
cleanse,1.0
clear,0.5
cleat,1.0
cleave,1.0
clef,1.0
cleft,1.0
clench,1.0
clerk,1.0
clew,1.0
click,1.0
cliff,1.0
climb,1.0
clime,1.0
clinch,1.0
cling,1.0
clink,1.0
clip,1.0
clipped,1.0
clips,1.0
sheet,1.0
clique,1.0
ris,0.5555555555555556
che,0.14705882352941177
tele,0.5
quey,1.0
quish,1.0
quy,1.0
cloak,1.0
clock,1.0
clod,1.0
clog,1.0
clone,1.0
clop,1.0
close,1.0
closed,1.0
clot,1.0
clothe,1.0
horse,1.0
press,1.0
clouds,1.0
clout,1.0
clove,1.0
clown,1.0
cloy,1.0
leaf,1.0
club,1.0
cluck,1.0
clue,1.0
clump,1.0
clung,1.0
clutch,1.0
coach,1.0
coarse,1.0
coast,1.0
coat,1.0
coax,0.5
cob,1.0
blers,1.0
bles,1.0
web,1.0
webs,1.0
cock,1.0
too,1.0
trice,1.0
crow,1.0
eyed,0.5
roach,0.3333333333333333
cyx,1.0
ges,0.5833333333333334
cod,1.0
code,1.0
cil,1.0
fee,1.0
fin,0.8888888888888888
cog,1.0
zance,1.0
zant,1.0
mens,1.0
coif,1.0
fure,1.0
coil,1.0
coin,1.0
coke,1.0
col,0.6
cold,0.5
slaw,1.0
coll,1.0
colloq,1.0
colt,1.0
lapse,1.0
lapsed,1.0
lard,0.875
league,1.0
lect,0.5714285714285714
giate,0.5
lide,0.25
lins,1.0
nade,0.6666666666666666
ored,0.13043478260869565
ors,0.2
nies,0.42857142857142855
umn,0.5
umned,1.0
tose,0.8571428571428571
ive,0.017045454545454544
bined,1.0
nes,0.2222222222222222
fort,1.0
mand,1.0
deer,0.8
mence,1.0
menced,1.0
nute,0.6666666666666666
mode,1.0
mons,1.0
weal,1.0
wealth,1.0
mune,1.0
muned,1.0
mute,1.0
pact,1.0
pare,0.75
pared,1.0
peer,1.0
pelled,1.0
sate,1.0
pete,1.0
tence,0.6666666666666666
tent,0.6896551724137931
pile,1.0
piled,1.0
plain,0.8
plaint,1.0
sant,0.7142857142857143
plete,1.0
plex,1.0
pline,1.0
pote,1.0
pound,1.0
pressed,1.0
pute,1.0
conch,1.0
cone,0.6666666666666666
conk,1.0
cons,0.6666666666666666
ceal,1.0
ceit,1.0
ceive,1.0
ceived,1.0
cern,1.0
cerned,1.0
aire,0.3333333333333333
cierge,0.5
erge,0.09090909090909091
clude,1.0
coct,1.0
dat,1.0
course,1.0
cence,1.0
cur,1.0
curred,1.0
demn,1.0
dense,1.0
densed,1.0
scend,0.5
dign,1.0
dole,1.0
doled,1.0
done,1.0
duit,1.0
cive,1.0
dyle,1.0
fab,1.0
fabbed,1.0
ferred,1.0
fess,1.0
fide,1.0
fine,0.875
fined,1.0
firmed,1.0
dante,0.5
found,1.0
frere,1.0
fuse,0.9166666666666666
fused,1.0
fute,1.0
geal,0.14285714285714285
ial,0.024875621890547265
lese,0.3333333333333333
gress,0.9
joined,1.0
joint,1.0
ror,0.5833333333333334
nect,1.0
cut,1.0
nive,1.0
nived,1.0
seur,1.0
note,1.0
quer,0.75
science,0.25
scious,0.6666666666666666
script,1.0
serve,1.0
crate,1.0
quence,1.0
quent,1.0
soled,1.0
spire,0.8571428571428571
spired,0.8333333333333334
stant,0.375
strain,1.0
straint,1.0
strict,0.6666666666666666
struct,1.0
strue,1.0
strued,1.0
sul,1.0
sult,1.0
tact,1.0
tained,0.5
gion,1.0
gious,0.8571428571428571
temn,1.0
text,1.0
ue,0.064
ued,0.12903225806451613
tort,1.0
tour,0.75
tile,0.8928571428571429
trail,1.0
trast,1.0
vene,1.0
temps,1.0
trite,1.0
trive,0.5
trived,1.0
bute,0.2
trol,0.6
trolled,1.0
lesce,1.0
vect,1.0
vened,0.8
ient,0.06382978723404255
verge,1.0
verged,1.0
versed,0.75
vey,0.8
vict,1.0
vince,0.6666666666666666
vinced,1.0
voke,1.0
voked,1.0
voy,1.0
vulse,1.0
vulsed,1.0
coo,0.5
cook,1.0
stove,1.0
cool,1.0
idge,0.08333333333333333
coon,1.0
coop,0.3333333333333333
coos,1.0
lidge,0.5
cop,0.5
cope,0.05555555555555555
copse,1.0
cords,1.0
cork,1.0
corked,1.0
screw,1.0
corned,1.0
crib,1.0
stalk,0.75
starch,1.0
corp,1.0
corps,1.0
corpse,1.0
correl,1.0
dial,0.25
roy,0.5
roys,1.0
nell,0.5
nered,1.0
nice,1.0
nach,0.6666666666666666
ralled,0.6666666666666666
rect,1.0
spond,1.0
rode,0.6666666666666666
sage,0.5833333333333334
sair,1.0
tege,0.5
tex,1.0
sone,1.0
vette,1.0
mos,0.75
sack,1.0
tume,1.0
tumed,1.0
cote,1.0
couch,1.0
cough,1.0
could,1.0
seled,0.6666666666666666
selled,0.6666666666666666
feit,1.0
poise,1.0
sink,1.0
spy,0.2857142857142857
sunk,1.0
tess,0.2
coup,0.6666666666666666
coupe,1.0
coursed,1.0
court,1.0
lomb,0.5
pler,1.0
plet,0.625
pling,0.5555555555555556
geous,1.0
riers,1.0
ert,0.15555555555555556
cow,0.6666666666666666
cowl,0.5
ard,0.08064516129032258
girl,1.0
herd,0.8
hide,0.8
poke,0.6
pox,1.0
slip,1.0
coy,1.0
ote,0.02631578947368421
pu,1.0
ax,0.12
lesced,1.0
balt,1.0
coa,1.0
deine,1.0
dex,1.0
erce,0.2
erced,0.5
cion,0.6666666666666666
qual,1.0
gnac,0.5
heir,0.6666666666666666
ho,0.2727272727272727
hort,0.5
logne,1.0
si,1.0
mes,0.5
dic,0.13333333333333333
kry,0.5
drum,1.0
opt,0.5
tish,0.5
sine,0.8571428571428571
vers,0.5
zy,0.42857142857142855
crab,1.0
crabs,1.0
crack,1.0
cracked,1.0
crag,1.0
cram,0.5
cramp,1.0
cramped,1.0
crane,1.0
crank,1.0
ston,0.3333333333333333
crap,0.5
craps,1.0
pie,0.75
crash,1.0
crass,1.0
crave,1.0
craw,1.0
crawl,0.5
craze,1.0
crazed,1.0
song,1.0
dling,0.6666666666666666
vat,1.0
creak,1.0
cream,0.5
crease,1.0
creche,1.0
its,0.3
creed,0.6666666666666666
creek,1.0
creel,1.0
creep,1.0
creeps,1.0
creole,0.5
crepe,1.0
crept,1.0
cress,1.0
crest,1.0
crew,0.14285714285714285
sote,1.0
tonne,1.0
vasse,1.0
crick,1.0
cried,0.6666666666666666
crime,1.0
crimp,0.5
cringe,1.0
kly,0.08
crisp,1.0
cize,1.0
cized,1.0
croak,1.0
crock,1.0
crocked,1.0
dile,1.0
crone,1.0
crook,1.0
croon,1.0
crop,1.0
crossed,1.0
bones,1.0
hatch,0.75
patch,1.0
roads,0.5
talk,0.5
crotch,1.0
crouch,1.0
croup,1.0
crowd,1.0
crown,1.0
crowned,1.0
sier,0.07692307692307693
crude,1.0
cruise,1.0
crumb,1.0
crumbs,1.0
pled,1.0
crunch,0.5
crush,1.0
crust,1.0
crutch,1.0
crux,1.0
sade,1.0
cry,0.6
crypt,1.0
cub,1.0
cube,0.6666666666666666
old,0.08928571428571429
oo,0.037037037037037035
cud,0.5
cuff,0.75
cuffs,1.0
cull,0.5
cult,1.0
prit,0.6666666666666666
brous,0.8333333333333334
bund,1.0
cupped,1.0
curb,1.0
curd,1.0
cure,0.8888888888888888
curl,1.0
curse,1.0
curst,1.0
curt,1.0
sey,1.0
sied,0.6666666666666666
curve,1.0
few,1.0
lew,0.16666666666666666
tains,1.0
cusp,1.0
cuss,1.0
cuts,1.0
lass,0.2
throat,1.0
lottes,1.0
pric,0.5
prite,0.5
ae,0.2857142857142857
cyme,1.0
cyst,1.0
nide,0.5
clic,1.0
cloid,1.0
clops,1.0
mose,1.0
prus,1.0
plasm,1.0
czar,1.0
das,1.0
dab,1.0
dace,1.0
hund,1.0
tyl,1.0
tyls,1.0
daft,1.0
dil,1.0
ri,0.7857142857142857
dales,1.0
dame,0.5
damn,1.0
damned,1.0
damp,1.0
scene,1.0
dank,1.0
druff,0.5
iel,0.2
seuse,1.0
ube,0.1111111111111111
dare,1.0
dark,1.0
darn,1.0
darned,1.0
dart,1.0
darts,1.0
dashed,1.0
dates,1.0
lined,0.7
daunt,0.5
phin,0.6666666666666666
n,0.00141643059490085
dawn,1.0
days,1.0
dream,1.0
lights,1.0
daze,1.0
cha,1.0
mey,0.6666666666666666
ki,0.7142857142857143
dead,1.0
lock,0.6666666666666666
deaf,1.0
deal,0.75
dealt,1.0
dean,0.5
dear,1.0
dearth,1.0
death,1.0
watch,0.8
deb,1.0
debs,1.0
debt,1.0
chee,1.0
nair,1.0
tante,0.6666666666666666
decks,1.0
stere,0.6666666666666666
deed,1.0
deem,1.0
deems,1.0
deep,1.0
jay,1.0
deft,1.0
cit,0.1
grate,1.0
deign,1.0
delft,1.0
dell,1.0
dells,1.0
delve,1.0
quesce,1.0
uge,0.16666666666666666
uged,0.5
gogue,1.0
god,1.0
john,1.0
monde,1.0
tasse,1.0
selle,1.0
strate,0.2222222222222222
dens,1.0
tes,0.4166666666666667
im,0.08888888888888889
ims,0.3333333333333333
nis,0.75
frice,1.0
depth,1.0
lict,0.2
rick,0.26666666666666666
vish,0.1111111111111111
desk,1.0
pair,0.8333333333333334
pise,0.5
tined,1.0
deuce,1.0
trin,1.0
trose,1.0
bauch,1.0
bauched,1.0
bouch,1.0
bris,1.0
bugged,1.0
tur,1.0
ceased,1.0
cies,1.0
clare,1.0
clared,1.0
clined,1.0
poser,0.09090909090909091
cor,1.0
page,0.875
cree,1.0
fame,1.0
famed,1.0
fault,1.0
feat,1.0
fend,1.0
fense,1.0
file,1.0
filed,1.0
flate,1.0
flect,1.0
formed,1.0
fraud,1.0
frock,1.0
frost,1.0
funct,1.0
gas,1.0
gassed,1.0
gauss,1.0
iced,0.15789473684210525
louse,0.6666666666666666
loused,1.0
luxe,1.0
mean,1.0
tia,0.5
mesne,1.0
mote,0.8333333333333334
mur,1.0
mure,1.0
murred,1.0
nied,0.8333333333333334
nude,1.0
pict,1.0
plore,1.0
plored,1.0
ploy,1.0
prave,1.0
praved,1.0
prive,1.0
prived,1.0
rail,0.625
leur,0.5
scent,0.07407407407407407
scribed,0.8333333333333334
scried,1.0
scry,1.0
served,1.0
signed,1.0
sire,1.0
sired,1.0
spair,0.5
spise,0.5
spised,1.0
spite,0.6666666666666666
spoil,1.0
stroy,1.0
tailed,1.0
terred,1.0
throne,1.0
throned,1.0
train,0.4
troit,0.6666666666666666
oped,0.2857142857142857
voir,1.0
voirs,1.0
volve,1.0
volved,1.0
vote,1.0
vour,1.0
vout,1.0
dhole,1.0
dhow,1.0
dice,0.5
dick,1.0
drin,1.0
dies,0.26666666666666666
hard,0.25
fract,1.0
dig,1.0
digs,1.0
dike,0.5
dill,1.0
gence,1.0
dime,1.0
mest,0.6666666666666666
wit,0.8
din,1.0
dint,1.0
ghy,0.5
dip,1.0
thong,1.0
tych,1.0
dire,1.0
dirge,1.0
dirk,1.0
dl,1.0
dirt,1.0
disc,1.0
dished,1.0
rag,0.375
disk,1.0
distr,1.0
burse,1.0
bursed,1.0
coid,1.0
creet,1.0
dain,1.0
ease,0.1111111111111111
eased,0.125
gaged,1.0
teem,1.0
vor,0.8571428571428571
ured,0.12962962962962962
gorge,1.0
gorged,1.0
grace,1.0
graced,1.0
guise,1.0
guised,1.0
bille,1.0
liked,1.0
lodge,1.0
lodged,1.0
may,1.0
own,0.03125
blige,1.0
bliged,0.6666666666666666
pense,1.0
pensed,1.0
placed,1.0
played,1.0
please,1.0
pleased,1.0
gard,1.0
robed,0.5
suade,1.0
taff,0.2
tanced,0.5
tich,0.5
till,0.5
tilled,0.6666666666666666
tinct,0.8
trait,0.75
traught,1.0
tressed,0.5
trict,0.3333333333333333
turb,1.0
turbed,1.0
nity,0.024390243902439025
ditch,1.0
dive,1.0
vied,0.75
nosed,1.0
aled,0.1111111111111111
alled,0.1111111111111111
mite,0.7857142857142857
gramed,1.0
grammed,1.0
phragm,1.0
tribe,1.0
ke,0.016853932584269662
ished,0.6923076923076923
phism,0.6666666666666666
rix,0.14285714285714285
tions,1.0
ves,0.0625
vest,0.75
vide,0.8
vined,0.5
vorce,1.0
vorced,1.0
cee,1.0
vulge,1.0
vulged,1.0
doc,1.0
trine,0.8
naire,0.5
dodge,1.0
doe,1.0
does,1.0
doff,0.3333333333333333
doge,1.0
dogs,1.0
goned,1.0
trot,1.0
doll,1.0
dolt,1.0
drums,1.0
lop,0.5294117647058824
dome,1.0
domed,1.0
cile,0.6
ciled,1.0
noes,1.0
dong,1.0
ald,0.625
key,0.625
doom,1.0
dooms,1.0
door,1.0
jamb,1.0
knob,1.0
step,1.0
dope,1.0
dorm,1.0
mouse,1.0
dose,1.0
dot,1.0
doth,1.0
doubt,1.0
douche,1.0
dough,1.0
dour,1.0
douse,1.0
blet,0.16666666666666666
bloon,1.0
dove,1.0
downs,1.0
hill,0.5454545454545454
pour,1.0
spout,1.0
state,0.6470588235294118
swing,1.0
trend,1.0
turn,0.8571428571428571
wind,1.0
dowse,1.0
ennes,1.0
enth,0.25
ions,0.18181818181818182
nor,0.4375
pant,0.8571428571428571
drab,1.0
draft,1.0
drag,0.5
drain,1.0
drake,1.0
dram,1.0
drank,1.0
drape,1.0
drapes,1.0
draught,1.0
draw,1.0
drawl,1.0
drawn,1.0
dray,1.0
g,0.00032808398950131233
goon,1.0
dread,1.0
nought,1.0
dreams,1.0
dreamt,1.0
drear,1.0
dredge,1.0
dregs,1.0
drench,1.0
dried,1.0
drill,1.0
drink,1.0
drip,1.0
drive,1.0
zly,1.0
drogue,1.0
droll,0.5
drone,1.0
drool,1.0
droop,1.0
drops,1.0
dross,1.0
drought,1.0
drove,1.0
drown,1.0
drowse,1.0
drub,1.0
drudge,1.0
drug,1.0
drunk,1.0
drupe,1.0
dryer,0.5
ad,0.06535947712418301
ads,0.14285714285714285
dub,1.0
duck,1.0
ducks,1.0
dud,1.0
dude,1.0
duds,1.0
due,1.0
dues,1.0
fel,1.0
dug,1.0
dukes,1.0
dull,1.0
dumb,1.0
dump,1.0
dumps,1.0
dun,0.5
dunce,1.0
dune,1.0
dung,1.0
dunk,1.0
dup,0.2
dupe,1.0
dusk,1.0
dust,1.0
chesses,1.0
luth,1.0
dwarf,1.0
dwell,0.6666666666666666
dwelt,1.0
buk,1.0
buks,1.0
kim,0.5
dye,1.0
each,0.07692307692307693
ear,0.017543859649122806
eared,0.25
earl,0.3333333333333333
earn,0.2
earth,0.5
quake,1.0
flap,1.0
muff,1.0
nest,0.375
phone,1.0
plug,1.0
east,0.3
eat,0.045454545454545456
eats,1.0
eaves,0.25
glet,0.25
ebb,1.0
oed,0.16666666666666666
ecol,1.0
econ,1.0
logues,1.0
tem,0.875
ru,1.0
edit,0.14285714285714285
eel,0.05
eft,0.125
fects,1.0
vesce,1.0
fete,1.0
gies,0.5
resce,1.0
fluent,0.2
flux,1.0
egg,1.0
nog,1.0
plant,1.0
eight,0.08333333333333333
eighth,1.0
een,0.07317073170731707
eenth,0.125
eth,0.6666666666666666
stein,1.0
fod,1.0
eke,1.0
elect,0.25
elf,0.07692307692307693
elk,0.5
ell,0.05357142857142857
elm,0.25
else,1.0
elves,0.16666666666666666
phant,1.0
hi,0.1111111111111111
lipse,0.5
soid,1.0
emu,0.5
goed,1.0
rass,0.25
lish,0.2692307692307692
blem,0.5
braced,1.0
ceed,1.0
grant,1.0
thize,1.0
thized,1.0
end,0.1
endemic,0.5
cased,1.0
ceinte,1.0
croach,1.0
dorse,1.0
dorsed,1.0
dow,0.375
crine,1.0
scope,1.0
dued,1.0
dure,1.0
dured,1.0
force,1.0
forced,1.0
gine,0.3333333333333333
graft,1.0
grave,0.8
graved,1.0
gross,1.0
gulf,1.0
hance,0.25
hanced,1.0
joy,1.0
large,1.0
larged,1.0
mesh,1.0
nui,1.0
rich,0.6666666666666666
rolled,0.3333333333333333
sconce,1.0
sconced,1.0
sheathe,1.0
sheathed,1.0
shrine,1.0
shrined,1.0
shroud,1.0
sile,1.0
siled,1.0
slave,1.0
slaved,1.0
snare,1.0
snared,1.0
sue,1.0
sued,1.0
tente,1.0
thrall,1.0
thralled,1.0
thuse,1.0
thused,1.0
asm,0.08333333333333333
ast,0.031746031746031744
ticed,1.0
tomb,1.0
trails,1.0
trance,0.6
tranced,1.0
trant,1.0
trapped,1.0
treat,1.0
trench,1.0
twine,1.0
twined,1.0
rons,1.0
voi,1.0
wrap,1.0
zyme,1.0
cene,0.5
sode,1.0
thet,1.0
och,0.1
ties,0.16666666666666666
erg,0.25
err,0.5
erst,1.0
rol,0.2727272727272727
mines,0.5
rand,0.2857142857142857
satz,1.0
dite,0.7142857142857143
caped,0.5
pade,0.5
cort,1.0
toire,1.0
drille,0.6666666666666666
pouse,0.5
poused,1.0
trange,0.3333333333333333
tranged,0.5
trus,0.5
etch,0.1
ane,0.05660377358490566
nol,1.0
ene,0.08571428571428572
chre,1.0
nuch,1.0
eve,0.06666666666666667
nings,0.4
nesce,1.0
nesced,1.0
glade,1.0
glades,1.0
green,1.0
zone,1.0
ewe,0.5
exec,1.0
ined,0.08163265306122448
cerpt,1.0
changed,1.0
uer,0.05555555555555555
cised,0.8333333333333334
empt,0.375
plar,0.5
gete,1.0
hale,0.6
haled,0.6666666666666666
haust,1.0
hume,1.0
humed,1.0
dus,1.0
pand,1.0
panse,1.0
lers,0.5
pert,1.0
plode,1.0
ploit,1.0
po,0.875
punge,1.0
punged,1.0
tolled,1.0
treme,1.0
trude,1.0
ude,0.03278688524590164
ult,0.05263157894736842
urb,0.3333333333333333
eyes,1.0
glass,1.0
shade,1.0
lience,0.3333333333333333
lient,0.3333333333333333
derm,1.0
clair,1.0
clat,1.0
clipse,1.0
clipsed,1.0
